Date  Open  High  Low  Close  Volume  Adj Close
2012-03-28  75.58  75.61  73.68  74.38  1688100  74.38
2012-03-27  76.23  76.65  75.44  75.72  2023000  75.72
2012-03-26  74.61  76.39  74.61  76.01  2163000  76.01
2012-03-23  75.04  75.42  72.98  74.14  2709400  74.14
2012-03-22  75.38  75.75  74.64  75.37  1826500  75.37
2012-03-21  75.63  76.21  75.01  75.76  1575300  75.76
2012-03-20  74.16  75.37  74.05  75.25  1875700  75.25
2012-03-19  74.33  74.78  73.61  74.4  2188000  74.4
2012-03-16  75.5  75.97  74.66  74.86  3225700  74.86
2012-03-15  75.53  75.53  74.22  75.2  2105300  75.2
2012-03-14  75.77  76.15  75.47  75.76  2533400  75.76
2012-03-13  74.35  75.85  74.05  75.67  3032800  75.67
2012-03-12  74.6  75.25  73.96  74.3  1706300  74.3
2012-03-09  74.38  74.61  73.56  74.35  3110600  74.35
2012-03-08  72.12  75.23  72.09  73.85  6206600  73.85
2012-03-07  70.86  71.56  70.16  70.58  2586000  70.58
2012-03-06  72.28  72.42  69.85  70.11  3950900  70.11
2012-03-05  73.17  73.82  72.76  73.03  2335600  73.03
2012-03-02  73.69  74.12  73.06  73.34  2235700  73.34
2012-03-01  72.15  73.64  71.52  73.58  2326600  73.58
2012-02-29  72.5  72.89  71.65  71.76  2595500  71.76
2012-02-28  72.33  72.53  71.84  72.15  2577700  72.15
2012-02-27  71.6  73.34  71.57  72.92  1613100  72.92
2012-02-24  70.95  72.65  70.9  72.18  1892400  72.18
2012-02-23  71.1  71.51  70.33  70.93  2353400  70.93
2012-02-22  70.91  71.9  70.69  71.23  1968500  71.23
2012-02-21  72.49  72.53  70.84  71.24  1937500  71.24
2012-02-17  72.08  72.96  71.64  71.94  2804700  71.94
2012-02-16  72.08  72.41  70.82  71.45  3145600  71.45
2012-02-15  73.13  73.53  71.79  72.02  2389400  72.02
2012-02-14  71.58  73.11  71.29  72.7  3359700  72.7
2012-02-13  72.01  72.02  71.06  71.9  2181200  71.9
2012-02-10  70.4  71.6  70.31  71.47  2865300  71.47
2012-02-09  70.2  71.4  70.06  70.99  2594000  70.99
2012-02-08  69.94  71.15  69.52  70.19  2539600  70.19
2012-02-07  69.19  69.99  69.05  69.4  2400400  69.4
2012-02-06  69.17  69.71  68.9  69.58  1807700  69.58
2012-02-03  68.42  69.7  68.1  69.6  3171500  69.6
2012-02-02  67.7  68.52  67.52  67.84  2495600  67.84
2012-02-01  67.5  68.55  67.18  67.69  4678500  67.69
2012-01-31  65.86  67.27  65.86  67.16  4255300  67.16
2012-01-30  64.74  66.02  64.58  65.69  2349100  65.69
2012-01-27  65.94  66.37  65.44  65.65  1968800  65.65
2012-01-26  66.12  67.11  65.6  66.05  3303500  66.05
2012-01-25  64.47  66.6  64.36  66.44  4322900  66.44
2012-01-24  63.47  66.38  63.09  65.17  7441400  65.17
2012-01-23  61.95  62.24  60.97  61.59  3753600  61.59
2012-01-20  62.42  62.75  61.71  62.17  2816500  62.17
2012-01-19  61.97  62.79  61.93  62.32  3301700  62.32
2012-01-18  59.91  61.94  59.91  61.89  2931200  61.89
2012-01-17  59.85  60.33  59.41  60.09  3072800  60.09
2012-01-13  58.47  59.54  58.44  59.46  3577000  59.46
2012-01-12  58.0  58.86  57.28  58.82  4650600  58.82
2012-01-11  59.27  59.46  58.19  58.49  4301400  58.49
2012-01-10  59.5  60.16  59.03  59.75  4042000  59.75
2012-01-09  60.39  61.02  59.53  60.27  2879100  60.27
2012-01-06  59.48  60.35  58.7  60.06  2667200  60.06
2012-01-05  58.62  59.45  57.97  59.31  2593700  59.31
2012-01-04  57.5  59.42  57.33  59.05  2773100  59.05
2012-01-03  59.37  59.37  57.48  57.57  2666000  57.57
2011-12-30  58.87  59.49  58.52  58.52  1130000  58.52
2011-12-29  58.61  59.09  58.25  59.0  1115800  59.0
2011-12-28  59.31  59.48  58.29  58.35  1290500  58.35
2011-12-27  58.48  59.6  57.91  59.2  1522000  59.2
2011-12-23  57.44  58.72  57.34  58.67  1151300  58.67
2011-12-22  57.24  57.82  56.78  57.28  1924100  57.28
2011-12-21  56.06  57.43  55.92  57.4  2585800  57.4
2011-12-20  55.42  56.46  55.22  56.22  1792900  56.22
2011-12-19  55.68  56.09  54.38  54.57  2399500  54.57
2011-12-16  56.86  57.16  54.96  55.22  4984800  55.22
2011-12-15  57.25  57.39  55.78  56.39  3401600  56.39
2011-12-14  57.29  57.53  56.46  57.06  2828500  57.06
2011-12-13  59.26  59.56  57.18  57.58  2358700  57.58
2011-12-12  59.27  59.29  58.56  58.99  2811100  58.99
2011-12-09  58.79  60.04  58.6  59.88  2160000  59.88
2011-12-08  59.68  60.29  58.36  58.53  2755300  58.53
2011-12-07  60.25  60.55  59.59  60.07  2161900  60.07
2011-12-06  61.07  61.15  60.45  60.49  3095600  60.49
2011-12-05  60.49  61.14  59.72  60.85  4080000  60.85
2011-12-02  60.51  61.35  59.51  59.64  2848200  59.64
2011-12-01  59.04  60.46  58.78  60.11  2584900  60.11
2011-11-30  59.7  60.37  59.06  59.79  4736800  59.79
2011-11-29  57.19  58.54  56.46  57.51  5432200  57.51
2011-11-28  58.5  59.61  58.48  59.36  3032200  59.36
2011-11-25  55.76  56.57  55.63  55.65  1042300  55.65
2011-11-23  56.54  56.92  55.75  56.08  2877400  56.08
2011-11-22  56.95  57.77  56.56  57.21  2114600  57.21
2011-11-21  57.02  57.42  56.03  57.12  2761500  57.12
2011-11-18  59.16  59.23  57.83  58.08  2559000  58.08
2011-11-17  59.75  60.18  57.87  58.72  2724600  58.72
2011-11-16  61.13  61.45  59.73  59.97  2198500  59.97
2011-11-15  61.38  62.08  60.54  61.51  2605900  61.51
2011-11-14  61.14  62.58  61.03  61.71  1983900  61.71
2011-11-11  60.54  61.61  60.3  61.54  2985900  61.54
2011-11-10  60.78  60.91  59.25  59.79  3380300  59.79
2011-11-09  60.95  61.26  59.51  59.77  2647000  59.77
2011-11-08  61.98  62.65  60.98  62.54  2491500  62.54
2011-11-07  61.84  62.52  60.5  61.4  2507700  61.4
2011-11-04  61.42  62.42  61.04  62.16  3195900  62.16
2011-11-03  61.74  62.81  60.06  62.71  3493500  62.71
2011-11-02  61.3  61.92  60.67  61.39  3222400  61.39
2011-11-01  59.29  61.42  58.27  60.08  4273700  60.08
2011-10-31  62.14  63.55  61.84  62.16  4750000  62.16
2011-10-28  61.01  63.57  60.89  63.4  4182300  63.4
2011-10-27  61.38  62.56  59.75  61.9  4460600  61.9
2011-10-26  60.27  60.5  57.9  59.59  4103900  59.59
2011-10-25  59.67  61.14  58.62  58.81  4047800  58.81
2011-10-24  58.26  60.53  58.26  59.86  3808300  59.86
2011-10-21  57.47  58.28  56.25  57.84  3416500  57.84
2011-10-20  56.39  56.88  55.2  56.38  3262800  56.38
2011-10-19  58.32  58.39  56.29  56.56  3402700  56.56
2011-10-18  57.88  58.64  55.78  58.17  3603200  58.17
2011-10-17  58.94  59.67  57.66  57.8  2174600  57.8
2011-10-14  59.02  59.55  58.26  59.31  2295500  59.31
2011-10-13  57.43  58.23  56.62  57.89  3105800  57.89
2011-10-12  57.2  59.74  56.75  58.35  4456700  58.35
2011-10-11  56.75  57.14  56.0  56.64  3098800  56.64
2011-10-10  55.03  57.57  55.03  57.31  3112700  57.31
