Date  Open  High  Low  Close  Volume  Adj Close
2012-11-13  50.97  52.14  50.97  51.45  1598800  51.45
2012-11-12  51.54  51.99  51.25  51.44  1384300  51.44
2012-11-09  50.74  52.05  50.74  51.37  1771700  51.37
2012-11-08  52.7  52.7  50.8  51.07  2290300  51.07
2012-11-07  53.38  53.38  51.8  52.42  2307500  52.42
2012-11-06  52.5  53.96  52.35  53.66  2854200  53.66
2012-11-05  50.86  52.31  50.66  52.2  2016700  52.2
2012-11-02  54.16  54.64  51.09  51.22  6097700  51.22
2012-11-01  55.33  57.11  54.98  56.78  2053000  56.78
2012-10-31  55.39  57.76  54.94  55.0  2203700  55.0
2012-10-26  54.44  55.09  53.72  54.47  871500  54.47
2012-10-25  54.68  55.07  53.73  54.37  802700  54.37
2012-10-24  54.9  55.27  54.22  54.44  1025500  54.44
2012-10-23  54.86  54.9  54.26  54.51  1286700  54.51
2012-10-22  56.29  56.74  55.25  55.77  927600  55.77
2012-10-19  57.83  57.83  56.11  56.29  1309700  56.29
2012-10-18  56.72  58.49  56.63  58.17  1262600  58.17
2012-10-17  57.12  57.45  56.8  56.85  924400  56.85
2012-10-16  56.78  57.14  56.14  57.07  1418000  57.07
2012-10-15  55.64  56.57  55.28  56.48  1310300  56.48
2012-10-12  56.04  56.25  55.18  55.53  1355800  55.53
2012-10-11  55.87  56.21  55.51  56.01  1500100  56.01
2012-10-10  55.34  55.78  54.71  55.26  1059900  55.26
2012-10-09  55.74  55.79  55.13  55.5  1039700  55.5
2012-10-08  55.89  56.38  55.51  55.63  626800  55.63
2012-10-05  57.0  57.4  56.02  56.33  1117400  56.33
2012-10-04  56.06  56.74  55.8  56.4  1722200  56.4
2012-10-03  56.06  56.55  55.36  55.54  1274200  55.54
2012-10-02  56.16  56.63  55.59  56.02  1173000  56.02
2012-10-01  55.7  56.89  55.7  55.87  1343600  55.87
2012-09-28  55.38  55.77  54.93  55.43  1374300  55.43
2012-09-27  55.44  56.2  55.26  55.75  1232100  55.75
2012-09-26  55.67  55.83  54.52  55.15  1506800  55.15
2012-09-25  57.96  57.96  55.8  55.83  1523500  55.83
2012-09-24  57.86  58.22  57.5  57.82  968600  57.82
2012-09-21  58.97  59.09  58.22  58.3  1543300  58.3
2012-09-20  58.41  58.45  57.56  58.44  1714700  58.44
2012-09-19  58.86  59.12  58.49  58.78  1729300  58.78
2012-09-18  58.45  59.2  58.39  58.86  1646400  58.86
2012-09-17  59.27  59.27  58.42  58.7  1641800  58.7
2012-09-14  56.99  59.9  56.99  59.24  3797600  59.24
2012-09-13  56.14  57.8  55.59  57.49  2090100  57.49
2012-09-12  56.38  56.42  55.61  56.1  3640000  56.1
2012-09-11  55.19  56.14  55.08  56.12  2266600  56.12
2012-09-10  53.75  55.55  53.72  55.01  2374100  55.01
2012-09-07  52.84  54.38  52.47  53.92  2089700  53.92
2012-09-06  51.7  52.89  51.6  52.47  1591900  52.47
2012-09-05  51.12  51.55  50.9  51.26  1322800  51.26
2012-09-04  50.74  51.54  50.35  51.11  2228100  51.11
2012-08-31  50.99  51.25  50.37  50.72  1935800  50.72
2012-08-30  50.85  51.26  50.52  50.53  1194300  50.53
2012-08-29  51.49  51.56  50.73  51.25  1044800  51.25
2012-08-28  51.7  51.92  51.25  51.58  992100  51.58
2012-08-27  52.13  52.22  51.59  51.76  862900  51.76
2012-08-24  52.14  52.44  51.64  52.1  945300  52.1
2012-08-23  52.27  52.78  51.92  52.24  979600  52.24
2012-08-22  52.78  52.92  51.84  52.32  1209500  52.32
2012-08-21  53.42  54.0  52.87  52.97  1278100  52.97
2012-08-20  53.0  53.33  52.65  53.32  871200  53.32
2012-08-17  53.08  53.3  52.86  53.27  1052200  53.27
2012-08-16  52.68  53.76  52.62  53.54  1230000  53.54
2012-08-15  52.09  52.64  51.94  52.6  1059000  52.6
2012-08-14  53.0  53.0  52.11  52.31  1167400  52.31
2012-08-13  52.6  53.15  52.09  52.63  633400  52.63
2012-08-10  53.18  53.18  52.27  52.68  1029900  52.68
2012-08-09  53.03  53.59  52.83  53.37  1829100  53.37
2012-08-08  52.09  53.21  51.7  53.14  1613200  53.14
2012-08-07  52.3  53.16  52.04  52.33  2330400  52.33
2012-08-06  51.62  52.78  51.32  51.99  2225600  51.99
2012-08-03  51.05  52.04  49.74  51.25  2257700  51.25
2012-08-02  48.71  49.58  48.0  48.81  1974700  48.81
2012-08-01  49.04  49.85  48.39  49.15  1853400  49.15
2012-07-31  48.89  49.59  48.62  48.68  1153800  48.68
2012-07-30  50.22  50.85  48.9  49.17  1924200  49.17
2012-07-27  48.68  50.23  48.28  49.66  1682100  49.66
2012-07-26  47.46  48.47  47.27  48.31  1659000  48.31
2012-07-25  46.5  47.62  46.26  46.53  1296500  46.53
2012-07-24  46.78  47.06  45.72  46.17  1558600  46.17
2012-07-23  46.76  47.09  45.95  46.83  1591900  46.83
2012-07-20  47.77  48.11  47.5  47.84  1289600  47.84
2012-07-19  48.19  48.81  47.76  48.32  1483400  48.32
2012-07-18  46.62  48.37  46.53  48.2  1803400  48.2
2012-07-17  46.52  46.93  45.96  46.92  1162800  46.92
2012-07-16  46.24  46.48  45.53  46.34  829000  46.34
2012-07-13  45.53  46.5  45.4  46.4  1486200  46.4
2012-07-12  44.98  45.64  44.78  45.25  2070500  45.25
2012-07-11  45.93  46.13  44.98  45.36  2242600  45.36
2012-07-10  47.79  48.04  45.68  46.02  1730000  46.02
2012-07-09  48.07  48.15  47.19  47.32  1485000  47.32
2012-07-06  48.39  48.4  47.58  48.17  1049300  48.17
2012-07-05  49.06  49.32  48.39  49.06  1737200  49.06
2012-07-03  48.35  49.22  48.21  49.07  1103600  49.07
2012-07-02  48.58  48.77  47.86  48.27  1290600  48.27
2012-06-29  48.68  48.85  48.11  48.44  2124900  48.44
2012-06-28  45.81  47.51  45.71  47.46  2336400  47.46
