Date  Open  High  Low  Close  Volume  Adj Close
2013-05-14  137.61  140.54  137.37  139.92  1685800  139.92
2013-05-13  136.79  138.55  136.66  137.69  1122700  137.69
2013-05-10  136.25  137.28  133.04  137.1  2360800  137.1
2013-05-09  137.44  138.92  136.28  136.94  2180000  136.94
2013-05-08  136.4  138.71  135.67  138.04  2282300  138.04
2013-05-07  134.73  138.84  134.26  137.76  2581200  137.76
2013-05-06  131.45  134.85  130.5  133.51  2817100  133.51
2013-05-03  128.39  130.59  128.39  129.61  1872800  129.61
2013-05-02  119.33  127.83  119.1  126.28  2367400  126.28
2013-05-01  121.06  121.06  118.04  118.94  1544900  118.94
2013-04-30  120.68  122.82  120.13  122.2  1331400  122.2
2013-04-29  118.86  121.56  117.91  120.98  1090400  120.98
2013-04-26  117.41  118.34  115.76  118.09  1430000  118.09
2013-04-25  115.72  119.23  115.5  117.46  1629200  117.46
2013-04-24  114.09  116.14  114.09  115.7  1168400  115.7
2013-04-23  112.86  114.05  111.85  113.76  1155600  113.76
2013-04-22  111.03  113.3  109.88  112.69  1310400  112.69
2013-04-19  112.73  113.28  109.62  110.57  1189700  110.57
2013-04-18  111.58  113.54  109.71  112.33  1460500  112.33
2013-04-17  111.94  112.31  109.16  111.57  1810700  111.57
2013-04-16  112.57  115.38  109.87  113.59  2058300  113.59
2013-04-15  115.77  117.48  110.15  110.15  2482800  110.15
2013-04-12  122.05  122.47  117.41  118.58  1579500  118.58
2013-04-11  123.42  123.94  122.09  123.49  1128300  123.49
2013-04-10  123.55  123.93  122.5  122.87  866800  122.87
2013-04-09  121.26  123.76  120.08  123.17  1359100  123.17
2013-04-08  118.85  121.37  118.72  121.35  986900  121.35
2013-04-05  115.43  119.46  114.28  118.56  2091300  118.56
2013-04-04  120.38  120.78  116.63  117.79  1934100  117.79
2013-04-03  124.13  124.37  120.13  120.9  1315100  120.9
2013-04-02  122.35  123.79  122.35  123.45  1487700  123.45
2013-04-01  124.17  124.93  121.61  122.88  1482600  122.88
2013-03-28  125.76  126.67  124.04  124.22  1465600  124.22
2013-03-27  125.87  126.68  123.31  126.22  1713100  126.22
2013-03-26  123.27  126.12  122.39  126.04  1183800  126.04
2013-03-25  123.21  124.93  120.94  122.05  1495000  122.05
2013-03-22  122.59  123.66  121.92  122.66  921000  122.66
2013-03-21  123.49  124.86  121.32  121.76  1090200  121.76
2013-03-20  125.38  126.36  122.76  124.39  1055600  124.39
2013-03-19  126.77  127.55  123.14  123.95  997100  123.95
2013-03-18  127.42  128.41  126.44  126.92  932900  126.92
2013-03-15  126.75  129.9  126.18  129.24  2212600  129.24
2013-03-14  126.54  127.75  125.04  127.55  1741700  127.55
2013-03-13  126.82  127.05  125.51  126.22  1239200  126.22
2013-03-12  128.02  128.06  126.1  127.04  972100  127.04
2013-03-11  127.21  128.03  126.11  127.6  744400  127.6
2013-03-08  128.19  129.32  126.85  127.57  1811100  127.57
2013-03-07  124.81  127.93  123.18  127.58  3153400  127.58
2013-03-06  126.0  126.0  124.38  125.04  999600  125.04
2013-03-05  124.21  126.12  122.89  125.16  1311600  125.16
2013-03-04  123.23  123.92  120.88  122.93  1496600  122.93
2013-03-01  124.68  124.77  122.38  123.62  1564000  123.62
2013-02-28  125.89  126.78  124.46  125.74  1705500  125.74
2013-02-27  124.05  126.6  123.88  126.03  1376800  126.03
2013-02-26  122.1  124.62  119.76  124.21  2076900  124.21
2013-02-25  127.99  128.31  120.95  121.02  2362100  121.02
2013-02-22  126.76  128.18  124.57  126.93  2369300  126.93
2013-02-21  127.63  127.92  123.2  125.45  2216700  125.45
2013-02-20  132.13  132.13  127.58  127.77  2928800  127.77
2013-02-19  131.35  132.8  131.06  132.38  1757100  132.38
2013-02-15  128.92  131.68  128.53  130.49  9337900  130.49
2013-02-14  122.36  133.61  119.97  129.98  5504200  129.98
2013-02-13  130.73  130.73  125.85  126.69  3095300  126.69
2013-02-12  128.86  130.29  128.02  128.43  1618500  128.43
2013-02-11  128.9  129.19  125.68  128.48  2148200  128.48
2013-02-08  124.93  129.18  124.51  128.9  2054200  128.9
2013-02-07  125.05  125.3  122.99  124.47  1352000  124.47
2013-02-06  121.08  125.05  120.9  125.04  1992300  125.04
2013-02-05  120.89  121.75  119.39  121.55  1073400  121.55
2013-02-04  117.93  120.51  117.73  119.61  1308700  119.61
2013-02-01  118.21  119.93  117.67  119.85  1404500  119.85
2013-01-31  115.14  118.34  113.51  117.48  1893100  117.48
2013-01-30  119.94  123.8  115.94  116.15  4706800  116.15
2013-01-29  115.05  117.55  114.38  117.31  1341200  117.31
2013-01-28  115.88  116.93  114.27  114.93  1258200  114.93
2013-01-25  113.31  116.24  113.31  115.55  1395400  115.55
2013-01-24  112.65  114.5  111.26  113.81  1813600  113.81
2013-01-23  113.84  114.34  111.59  111.94  1358400  111.94
2013-01-22  114.07  114.52  111.98  114.35  1305700  114.35
2013-01-18  113.97  114.68  111.54  113.67  1630500  113.67
2013-01-17  114.19  114.94  112.71  114.08  1631200  114.08
2013-01-16  110.59  112.95  109.95  112.94  1242900  112.94
2013-01-15  110.95  111.31  110.0  110.8  1279500  110.8
2013-01-14  111.68  112.28  110.3  111.68  780200  111.68
2013-01-11  112.62  113.51  110.52  111.79  1115100  111.79
2013-01-10  112.15  113.19  111.03  112.5  1336600  112.5
2013-01-09  112.77  113.67  110.83  111.14  1148800  111.14
2013-01-08  111.98  112.84  110.82  112.35  1050200  112.35
2013-01-07  111.98  113.3  110.64  112.07  796200  112.07
2013-01-04  111.36  114.3  111.29  113.11  1259500  113.11
2013-01-03  109.24  112.89  108.25  111.26  1447200  111.26
2013-01-02  109.37  110.02  107.23  109.69  1623300  109.69
2012-12-31  101.82  106.69  101.82  106.53  1149000  106.53
2012-12-28  103.91  104.41  101.97  102.35  1192600  102.35
2012-12-27  106.22  106.43  103.42  104.89  798900  104.89
2012-12-26  108.13  109.71  106.08  106.24  618900  106.24
2012-12-24  107.63  109.13  106.31  107.57  464000  107.57
2012-12-21  107.08  108.66  106.37  108.46  1438000  108.46
2012-12-20  107.45  109.16  107.22  108.73  787600  108.73
2012-12-19  107.64  108.94  106.94  107.16  870400  107.16
2012-12-18  104.47  108.41  104.03  107.69  1139500  107.69
2012-12-17  103.34  104.63  102.64  104.46  801000  104.46
2012-12-14  102.85  103.79  102.21  102.89  898800  102.89
2012-12-13  105.28  105.4  102.45  103.12  1066300  103.12
2012-12-12  104.23  106.68  103.74  105.54  1620700  105.54
2012-12-11  102.19  105.35  101.64  104.17  1523600  104.17
2012-12-10  102.75  103.14  101.03  101.64  1285700  101.64
2012-12-07  102.95  104.13  102.49  102.89  1040200  102.89
2012-12-06  104.43  105.07  102.6  103.19  1312900  103.19
2012-12-05  102.54  104.99  101.91  104.79  1539600  104.79
2012-12-04  104.44  104.81  102.04  102.33  1484800  102.33
2012-12-03  107.68  108.74  104.5  104.77  1685200  104.77
2012-11-30  106.31  108.03  105.09  106.94  1247200  106.94
2012-11-29  105.9  107.15  105.35  106.58  1202200  106.58
2012-11-28  103.88  104.8  102.51  104.68  1769000  104.68
2012-11-27  105.93  106.48  104.64  104.77  1230200  104.77
2012-11-26  106.43  106.68  104.73  106.29  1032900  106.29
2012-11-23  106.65  107.95  106.05  107.93  460800  107.93
2012-11-21  102.98  107.21  102.98  106.16  1003500  106.16
2012-11-20  104.36  105.47  103.22  105.46  1859100  105.46
2012-11-19  103.76  106.43  103.76  105.09  1552900  105.09
2012-11-16  102.51  104.51  100.42  102.72  1617200  102.72
2012-11-15  106.94  106.94  101.1  102.76  1795900  102.76
2012-11-14  104.12  104.62  101.45  101.73  4551100  101.73
2012-11-13  102.16  105.24  101.35  103.57  1350900  103.57
2012-11-12  104.54  104.59  102.55  102.68  897800  102.68
2012-11-09  102.22  106.66  101.61  103.84  1732400  103.84
2012-11-08  105.06  105.5  102.27  102.29  1714600  102.29
2012-11-07  107.41  107.41  103.7  105.5  1761400  105.5
2012-11-06  108.25  110.61  108.01  109.04  1821700  109.04
2012-11-05  105.75  107.94  104.88  107.71  901200  107.71
2012-11-02  108.6  109.93  105.42  105.9  1897900  105.9
2012-11-01  103.09  110.43  101.74  109.28  3318200  109.28
2012-10-31  106.97  110.13  102.61  105.59  2231400  105.59
2012-10-26  103.98  104.85  102.74  103.57  875000  103.57
2012-10-25  103.17  104.5  102.07  104.21  1300500  104.21
2012-10-24  103.24  104.3  101.26  101.59  1564800  101.59
2012-10-23  102.65  102.9  99.69  102.49  1984700  102.49
2012-10-22  103.99  106.59  103.12  104.78  1719100  104.78
2012-10-19  107.6  108.16  104.22  105.24  1090200  105.24
2012-10-18  107.34  108.5  106.92  107.72  965000  107.72
2012-10-17  108.33  109.51  107.53  108.12  1070500  108.12
2012-10-16  105.78  109.99  105.78  108.3  1854600  108.3
2012-10-15  101.88  105.68  100.62  105.41  1488900  105.41
2012-10-12  104.17  105.29  101.78  102.09  937700  102.09
2012-10-11  103.79  105.63  103.71  104.05  1287900  104.05
2012-10-10  105.17  105.7  101.98  102.5  1315700  102.5
2012-10-09  102.97  106.24  102.66  105.27  2170300  105.27
2012-10-08  101.78  102.76  100.97  102.53  686000  102.53
2012-10-05  104.61  104.93  102.48  102.88  1077600  102.88
2012-10-04  103.54  104.21  102.8  103.94  1210700  103.94
2012-10-03  104.54  104.75  102.6  102.87  1651600  102.87
2012-10-02  105.25  105.25  103.15  104.61  1401300  104.61
2012-10-01  105.21  107.46  103.41  103.84  1417900  103.84
2012-09-28  103.94  105.13  102.65  104.34  1423100  104.34
2012-09-27  103.16  104.91  102.15  104.6  1043800  104.6
2012-09-26  102.21  103.12  100.28  101.52  1659000  101.52
2012-09-25  104.63  105.68  102.9  102.91  930500  102.91
2012-09-24  105.44  105.44  103.63  103.98  1131200  103.98
2012-09-21  107.89  108.19  105.91  106.13  2242500  106.13
2012-09-20  106.02  106.8  104.32  106.42  1960300  106.42
2012-09-19  108.61  108.88  106.48  107.04  3328800  107.04
2012-09-18  111.47  111.82  107.05  108.62  1953200  108.62
2012-09-17  112.99  114.68  111.36  111.92  2049400  111.92
2012-09-14  110.35  115.58  109.48  113.05  3178500  113.05
2012-09-13  106.85  110.49  105.47  109.18  2167200  109.18
2012-09-12  106.25  107.05  105.45  106.47  1877700  106.47
2012-09-11  103.21  105.82  103.2  105.47  1862600  105.47
2012-09-10  103.0  104.26  102.21  103.1  2067900  103.1
2012-09-07  99.19  103.11  99.17  103.07  2029200  103.07
2012-09-06  97.86  101.29  96.04  99.22  2354500  99.22
2012-09-05  97.06  97.29  95.85  95.93  1077400  95.93
2012-09-04  97.35  97.85  95.91  97.17  1026000  97.17
2012-08-31  97.04  98.27  96.5  97.27  1101700  97.27
2012-08-30  97.41  97.46  95.91  96.05  1090700  96.05
2012-08-29  98.15  98.8  97.41  98.45  1507200  98.45
2012-08-28  97.92  99.1  97.17  98.28  1315000  98.28
2012-08-27  98.55  99.88  97.15  97.97  907300  97.97
2012-08-24  95.92  98.88  95.47  98.56  1635500  98.56
2012-08-23  97.29  97.87  96.01  96.04  995700  96.04
2012-08-22  96.65  97.51  96.02  97.29  898300  97.29
2012-08-21  99.14  99.71  96.35  96.73  1208200  96.73
2012-08-20  99.89  100.02  97.88  98.22  938400  98.22
2012-08-17  100.36  100.45  99.14  100.34  1317500  100.34
2012-08-16  99.1  100.46  97.86  99.98  1089500  99.98
2012-08-15  97.32  98.79  97.09  98.66  893400  98.66
2012-08-14  98.19  98.25  96.56  97.09  952000  97.09
2012-08-13  98.34  98.91  96.6  97.17  932100  97.17
2012-08-10  97.14  98.64  97.03  98.2  1459600  98.2
2012-08-09  98.83  99.88  98.59  99.78  1223900  99.78
2012-08-08  97.78  101.89  97.68  99.34  2245000  99.34
2012-08-07  98.13  99.34  97.68  98.48  2241700  98.48
2012-08-06  97.39  97.77  96.44  96.78  1231300  96.78
2012-08-03  95.32  97.99  94.28  97.34  2387800  97.34
2012-08-02  91.54  94.16  90.51  91.91  2941300  91.91
2012-08-01  89.91  95.08  89.91  93.77  4527600  93.77
2012-07-31  90.42  91.4  88.29  88.55  1290200  88.55
2012-07-30  92.12  92.24  89.65  90.3  1492400  90.3
2012-07-27  90.31  92.71  88.96  92.27  1431300  92.27
2012-07-26  90.03  90.76  88.51  89.44  2160800  89.44
2012-07-25  87.63  88.19  85.32  87.71  1564900  87.71
2012-07-24  88.92  89.36  85.61  86.88  2070100  86.88
2012-07-23  89.76  90.37  87.92  88.63  2513900  88.63
2012-07-20  91.83  93.41  90.26  92.66  1921000  92.66
2012-07-19  88.76  94.65  88.76  93.4  3936200  93.4
2012-07-18  87.48  90.48  87.36  89.82  1825800  89.82
2012-07-17  85.73  88.43  84.45  88.28  2718100  88.28
2012-07-16  84.52  85.39  83.75  84.79  1634400  84.79
2012-07-13  84.33  85.21  84.15  84.97  1193300  84.97
2012-07-12  83.5  84.56  82.67  83.8  1573200  83.8
2012-07-11  83.06  85.62  83.06  85.0  1637600  85.0
2012-07-10  86.33  86.68  82.1  82.72  1658300  82.72
2012-07-09  85.71  87.26  84.97  85.9  1739300  85.9
2012-07-06  86.26  87.36  84.96  86.08  1797600  86.08
2012-07-05  89.98  90.65  87.73  87.96  1563800  87.96
2012-07-03  87.51  92.08  87.37  90.97  2079500  90.97
2012-07-02  88.53  89.19  85.15  86.64  1728400  86.64
2012-06-29  85.92  88.25  85.92  88.13  2763100  88.13
2012-06-28  81.45  83.39  80.63  83.23  2419500  83.23
2012-06-27  80.94  82.77  80.91  82.16  2623500  82.16
2012-06-26  79.04  81.16  78.56  80.61  4173900  80.61
2012-06-25  81.18  81.46  77.34  78.71  3446900  78.71
2012-06-22  81.51  83.9  79.77  83.05  2721000  83.05
2012-06-21  86.07  86.16  80.46  80.76  3414100  80.76
2012-06-20  90.14  90.31  84.91  85.92  3033500  85.92
2012-06-19  87.86  91.15  87.49  90.24  2059500  90.24
2012-06-18  89.61  89.61  86.76  86.97  2261400  86.97
2012-06-15  88.97  89.85  87.47  89.77  1763500  89.77
2012-06-14  89.16  90.32  86.23  88.09  3871000  88.09
2012-06-13  91.37  92.21  88.15  88.87  2312900  88.87
2012-06-12  90.85  92.84  89.26  92.67  1495800  92.67
2012-06-11  95.06  95.83  90.09  90.21  2033100  90.21
2012-06-08  94.01  94.72  91.58  94.2  2349600  94.2
2012-06-07  96.05  98.2  94.15  95.18  2820300  95.18
2012-06-06  91.19  95.89  91.19  94.44  3205200  94.44
2012-06-05  86.25  89.65  86.18  89.44  2195200  89.44
2012-06-04  89.77  89.77  84.15  86.74  4926800  86.74
2012-06-01  94.37  95.08  87.61  88.22  4937500  88.22
2012-05-31  98.14  98.6  94.48  96.61  2713700  96.61
2012-05-30  100.8  100.8  97.17  98.26  2087800  98.26
2012-05-29  100.12  103.07  99.78  102.61  1832800  102.61
2012-05-25  97.73  99.45  97.73  99.12  1198900  99.12
2012-05-24  99.9  99.91  96.0  97.94  2222300  97.94
2012-05-23  99.5  99.55  94.78  99.21  3100000  99.21
2012-05-22  99.9  102.28  98.35  100.59  2255100  100.59
2012-05-21  95.27  99.83  95.25  99.75  1552700  99.75
2012-05-18  97.7  98.84  94.71  95.27  2565700  95.27
2012-05-17  98.01  99.11  96.6  96.63  1833400  96.63
2012-05-16  98.13  99.86  97.49  97.57  2556900  97.57
2012-05-15  98.46  99.61  96.92  97.86  1966600  97.86
2012-05-14  99.91  100.54  98.48  98.67  1389900  98.67
2012-05-11  102.92  104.96  101.69  101.86  1351800  101.86
