Date  Open  High  Low  Close  Volume  Adj Close
2012-06-22  187.51  188.49  186.89  187.35  8823000  187.35
2012-06-21  192.54  192.91  186.86  187.05  4316600  187.05
2012-06-20  192.19  193.2  191.03  192.27  3378200  192.27
2012-06-19  192.31  193.44  192.28  192.41  3297600  192.41
2012-06-18  191.09  193.1  190.71  191.79  3378900  191.79
2012-06-15  189.66  192.74  189.0  192.58  6389000  192.58
2012-06-14  186.68  189.42  186.43  188.71  3585000  188.71
2012-06-13  187.99  188.79  186.04  186.77  4113400  186.77
2012-06-12  185.85  188.3  185.85  188.18  3023700  188.18
2012-06-11  190.16  190.25  186.06  186.2  3273300  186.2
2012-06-08  187.37  188.75  186.39  188.75  2479200  188.75
2012-06-07  188.88  189.41  187.59  188.07  3701100  188.07
2012-06-06  184.53  187.64  183.79  187.63  3641300  187.63
2012-06-05  181.76  183.63  181.41  183.0  3556500  183.0
2012-06-04  182.17  183.17  180.87  182.36  4624500  182.36
2012-06-01  183.89  185.43  182.42  182.88  5206400  182.88
2012-05-31  187.74  188.54  185.71  186.58  9287500  186.58
2012-05-30  188.42  189.07  187.42  188.16  3602500  188.16
2012-05-29  188.82  191.59  188.82  190.02  3618500  190.02
2012-05-25  188.71  189.57  187.64  187.93  2901900  187.93
2012-05-24  189.57  189.85  187.65  189.67  3569300  189.67
2012-05-23  189.12  190.05  186.87  189.69  4100000  189.69
2012-05-22  191.55  191.76  189.63  190.37  3567100  190.37
2012-05-21  189.56  191.44  188.25  191.28  3831700  191.28
2012-05-18  192.26  192.26  188.76  189.46  5737100  189.46
2012-05-17  193.13  194.22  191.17  191.41  5626300  191.41
2012-05-16  192.89  194.76  191.69  193.19  5001000  193.19
2012-05-15  192.91  194.87  192.25  192.52  2987400  192.52
2012-05-14  193.37  194.14  192.06  192.91  3029200  192.91
2012-05-11  193.41  195.5  193.4  194.58  2391500  194.58
2012-05-10  194.42  196.59  193.47  194.03  3830500  194.03
2012-05-09  193.44  196.35  192.54  194.64  3742500  194.64
2012-05-08  195.81  196.41  193.18  194.88  3881500  194.88
2012-05-07  196.45  197.23  195.43  196.25  3373400  196.25
2012-05-04  198.88  199.49  196.88  197.45  4023600  197.45
2012-05-03  200.6  201.23  198.95  199.61  2826600  199.61
2012-05-02  199.35  200.6  199.29  200.4  2360300  200.4
2012-05-01  199.56  201.25  199.11  200.35  2715900  200.35
2012-04-30  199.1  200.31  198.73  199.46  2773200  199.46
2012-04-27  198.87  200.51  198.33  199.2  3496900  199.2
2012-04-26  195.91  198.62  195.91  198.01  3302700  198.01
2012-04-25  194.59  196.2  194.38  196.08  4003400  196.08
2012-04-24  191.73  195.03  191.55  192.64  5626300  192.64
2012-04-23  190.61  191.77  189.55  191.31  3618800  191.31
2012-04-20  192.47  192.75  191.76  192.25  4758200  192.25
2012-04-19  192.67  193.86  190.25  192.17  5762900  192.17
2012-04-18  194.99  196.57  192.64  192.77  10153500  192.77
2012-04-17  197.05  200.0  196.64  199.82  6065500  199.82
2012-04-16  197.21  198.39  195.26  195.26  3826600  195.26
2012-04-13  196.8  197.12  195.34  195.34  3767000  195.34
2012-04-12  195.33  197.99  195.18  197.76  2929600  197.76
2012-04-11  196.49  196.81  195.01  195.13  3366200  195.13
2012-04-10  197.39  198.16  194.73  194.88  4132900  194.88
2012-04-09  196.88  198.58  195.89  197.4  3326900  197.4
2012-04-05  197.6  198.11  196.94  197.91  3809000  197.91
2012-04-04  198.63  199.37  197.64  198.47  4404000  198.47
2012-04-03  201.61  202.94  200.87  201.79  4091500  201.79
2012-04-02  201.27  201.97  200.43  201.76  3387900  201.76
2012-03-30  201.06  201.42  200.35  200.97  3215200  200.97
2012-03-29  198.51  200.83  198.44  200.61  3403700  200.61
2012-03-28  199.8  201.01  198.68  199.66  3265700  199.66
2012-03-27  200.79  200.99  199.39  199.56  2704500  199.56
2012-03-26  198.85  200.26  198.72  200.12  3418200  200.12
2012-03-23  198.31  198.38  197.03  197.92  3036200  197.92
2012-03-22  196.49  198.41  196.46  197.93  3307800  197.93
2012-03-21  196.8  198.2  196.78  197.16  3329900  197.16
2012-03-20  197.2  197.45  196.2  196.73  3695100  196.73
2012-03-19  198.14  198.93  196.97  198.15  3763200  198.15
2012-03-16  199.41  199.88  198.43  198.43  9637000  198.43
2012-03-15  197.4  198.59  197.21  198.42  3621100  198.42
2012-03-14  196.28  197.6  196.15  197.19  4602300  197.19
2012-03-13  194.3  196.4  194.19  196.28  4866000  196.28
2012-03-12  193.53  194.15  192.86  193.6  3119700  193.6
2012-03-09  192.62  193.7  192.37  193.24  3178200  193.24
2012-03-08  191.91  192.63  191.34  192.46  3145800  192.46
2012-03-07  190.8  191.26  190.05  190.49  3346900  190.49
2012-03-06  191.81  192.29  189.57  190.0  5214700  190.0
2012-03-05  191.06  193.79  191.01  193.28  6938000  193.28
2012-03-02  189.84  191.57  189.8  191.49  3727400  191.49
2012-03-01  189.97  191.17  189.68  190.26  3560300  190.26
2012-02-29  190.58  191.84  189.22  189.49  5117100  189.49
2012-02-28  190.47  191.63  190.16  190.69  3167400  190.69
2012-02-27  189.54  191.4  188.88  190.26  3758400  190.26
2012-02-24  191.08  191.25  189.37  190.48  3353200  190.48
2012-02-23  186.74  191.9  186.17  190.34  8032700  190.34
2012-02-22  185.93  187.58  185.66  186.74  3275800  186.74
2012-02-21  186.6  187.09  185.37  186.27  3293600  186.27
2012-02-17  186.58  186.72  185.22  186.3  3746500  186.3
2012-02-16  185.53  186.14  184.94  185.92  3525500  185.92
2012-02-15  185.24  186.33  184.23  185.18  4020900  185.18
2012-02-14  184.71  185.52  183.81  185.15  3398100  185.15
2012-02-13  186.19  186.56  184.68  185.53  2458800  185.53
2012-02-10  184.7  185.35  184.24  185.34  3391100  185.34
2012-02-09  185.92  187.3  185.46  186.02  3876400  186.02
2012-02-08  185.69  186.46  184.67  185.85  3803800  185.85
2012-02-07  184.65  186.27  184.19  185.51  3433000  185.51
2012-02-06  184.67  185.9  184.21  185.0  3639800  185.0
2012-02-03  185.11  186.26  184.73  185.79  4521700  185.79
2012-02-02  184.91  185.5  183.58  183.77  3907300  183.77
2012-02-01  185.38  186.91  184.61  184.81  5088800  184.81
2012-01-31  185.26  185.27  183.25  184.79  4826800  184.79
2012-01-30  181.72  184.92  180.59  184.7  4359000  184.7
2012-01-27  182.31  184.0  182.12  182.74  3360400  182.74
