Date  Open  High  Low  Close  Volume  Adj Close
2013-12-09  54.05  54.39  53.77  53.97  3941000  53.97
2013-12-06  52.53  53.08  52.52  53.03  2363100  53.03
2013-12-05  52.37  52.47  51.94  52.15  2183400  52.15
2013-12-04  52.36  52.48  51.8  52.3  2522000  52.3
2013-12-03  52.39  52.8  52.34  52.51  2365500  52.51
2013-12-02  52.84  52.89  52.24  52.58  2398400  52.58
2013-11-29  52.87  53.16  52.51  52.6  1443100  52.6
2013-11-27  52.58  53.07  52.48  52.87  2600400  52.87
2013-11-26  52.45  53.07  52.28  52.65  3702800  52.65
2013-11-25  52.48  52.48  52.09  52.17  2034900  52.17
2013-11-22  51.63  52.39  51.62  52.21  2390900  52.21
2013-11-21  52.18  52.31  51.58  51.99  3584600  51.99
2013-11-20  53.07  53.07  51.78  52.08  3899400  52.08
2013-11-19  52.45  52.6  52.17  52.36  2975800  52.36
2013-11-18  52.79  53.41  52.28  52.42  2952600  52.42
2013-11-15  52.55  52.61  52.0  52.53  3306900  52.53
2013-11-14  52.19  52.66  52.06  52.5  2716400  52.5
2013-11-13  51.86  52.02  51.47  52.01  3175800  52.01
2013-11-12  51.88  51.98  51.33  51.45  4313600  51.45
2013-11-11  52.1  52.29  51.61  51.87  3177500  51.87
2013-11-08  52.98  53.03  51.86  52.22  6687700  52.22
2013-11-07  53.72  53.85  52.74  52.92  2959000  52.92
2013-11-06  53.77  53.97  53.54  53.84  2193200  53.84
2013-11-05  53.85  53.98  53.56  53.58  2137100  53.58
2013-11-04  54.13  54.5  53.92  54.05  2370000  54.05
2013-11-01  53.98  54.61  53.8  54.1  3638200  54.1
2013-10-31  54.26  54.26  52.56  53.85  5739700  53.85
2013-10-30  55.21  55.39  54.68  54.9  1804900  54.9
2013-10-29  55.14  55.26  54.47  55.25  2396700  55.25
2013-10-28  54.09  55.19  54.09  54.97  2705100  54.97
2013-10-25  54.38  54.44  53.99  54.43  1508600  54.43
2013-10-24  54.11  54.29  53.77  54.08  1464300  54.08
2013-10-23  53.82  54.44  53.63  53.89  1583600  53.89
2013-10-22  54.01  54.42  53.49  54.2  2024600  54.2
2013-10-21  53.18  53.5  52.72  53.48  1646100  53.48
2013-10-18  53.29  53.47  53.1  53.17  2282100  53.17
2013-10-17  52.1  53.36  52.1  53.26  2283400  53.26
2013-10-16  51.94  52.58  51.86  52.54  2611200  52.54
2013-10-15  51.59  51.81  51.21  51.6  3185900  51.6
2013-10-14  51.69  51.99  51.59  51.85  3085600  51.85
2013-10-11  51.91  52.37  51.78  51.83  3024500  51.83
2013-10-10  51.85  52.43  51.74  52.06  2955200  52.06
2013-10-09  52.04  52.28  51.27  51.38  3463000  51.38
2013-10-08  52.74  52.77  51.68  52.03  3671600  52.03
2013-10-07  51.68  53.3  51.68  52.8  8603200  52.8
2013-10-04  51.48  52.42  51.4  52.18  9195800  52.18
2013-10-03  51.83  52.0  51.11  51.44  2071000  51.44
2013-10-02  51.56  52.04  51.08  52.02  2565300  52.02
2013-10-01  51.44  51.97  51.26  51.93  2041000  51.93
2013-09-30  51.37  51.79  51.07  51.46  2637800  51.46
2013-09-27  51.85  52.07  51.23  51.85  1792300  51.85
2013-09-26  51.86  52.02  51.29  52.0  1944200  52.0
2013-09-25  52.06  52.28  51.41  51.61  2445100  51.61
2013-09-24  53.05  53.05  51.91  52.0  3026800  52.0
2013-09-23  53.05  53.22  52.53  52.93  1722200  52.93
2013-09-20  52.87  53.38  52.74  52.97  15053400  52.97
2013-09-19  54.42  54.43  52.75  52.93  3974600  52.93
2013-09-18  54.1  54.57  53.32  54.45  2434400  54.45
2013-09-17  53.73  54.13  53.52  53.93  1491800  53.93
2013-09-16  53.61  54.09  53.51  53.72  2053300  53.72
2013-09-13  52.69  53.22  52.29  53.18  1962700  53.18
2013-09-12  52.49  52.6  52.25  52.36  2077300  52.36
2013-09-11  51.96  52.68  51.96  52.59  2828100  52.59
2013-09-10  53.25  53.33  51.61  52.08  4583000  52.08
2013-09-09  52.46  53.38  52.2  53.17  3474000  53.17
2013-09-06  52.39  52.76  51.55  52.17  2791400  52.17
2013-09-05  51.81  52.22  51.65  51.86  1990000  51.86
2013-09-04  51.18  52.16  51.09  51.91  2591600  51.91
2013-09-03  51.47  52.1  51.0  51.34  2393800  51.34
2013-08-30  50.96  51.23  50.52  50.76  1966500  50.76
2013-08-29  50.23  51.27  50.22  50.92  2582400  50.92
