Date  Open  High  Low  Close  Volume  Adj Close
2012-12-31  60.7  61.89  60.51  61.89  920600  61.89
2012-12-28  60.9  61.25  60.6  60.69  597100  60.69
2012-12-27  61.2  61.64  60.16  61.26  857200  61.26
2012-12-26  62.2  62.68  60.95  61.11  610000  61.11
2012-12-24  62.38  62.38  61.58  62.22  374300  62.22
2012-12-21  61.81  63.54  61.81  62.4  1871800  62.4
2012-12-20  62.65  62.81  61.78  62.73  1145600  62.73
2012-12-19  63.68  64.25  62.49  62.5  2056900  62.5
2012-12-18  61.04  63.21  61.04  62.72  1773100  62.72
2012-12-17  59.6  61.16  59.54  60.99  1756300  60.99
2012-12-14  59.9  60.31  59.32  59.43  1228500  59.43
2012-12-13  60.98  61.08  59.72  60.01  1294700  60.01
2012-12-12  61.36  61.64  60.23  61.19  2189900  61.19
2012-12-11  59.3  61.5  59.26  60.94  2200600  60.94
2012-12-10  58.05  59.03  58.05  58.63  1171000  58.63
2012-12-07  58.92  59.15  57.95  58.19  1052400  58.19
2012-12-06  56.98  58.82  56.98  58.7  2091300  58.7
2012-12-05  58.02  58.03  56.1  57.94  3457600  57.94
2012-12-04  58.36  58.84  57.57  58.1  1909500  58.1
2012-12-03  60.0  60.34  58.34  58.52  2076900  58.52
2012-11-30  59.86  59.97  58.97  59.48  1955600  59.48
2012-11-29  59.87  60.15  58.64  59.79  4256600  59.79
2012-11-28  61.2  61.2  58.74  59.27  3473600  59.27
2012-11-27  62.13  62.61  61.44  61.55  1191400  61.55
2012-11-26  62.05  62.23  61.54  62.13  1479300  62.13
2012-11-23  61.79  62.34  60.86  62.28  734700  62.28
2012-11-21  61.47  61.99  60.79  61.18  1493100  61.18
2012-11-20  62.37  64.27  60.91  61.44  2258400  61.44
2012-11-19  62.5  62.72  61.89  61.97  2398900  61.97
2012-11-16  62.22  62.74  61.47  62.44  1712500  62.44
2012-11-15  63.93  64.2  61.34  62.21  3557700  62.21
2012-11-14  64.54  65.46  63.63  63.78  1437400  63.78
2012-11-13  63.48  64.87  63.0  64.18  2120800  64.18
2012-11-12  63.58  64.09  63.52  63.77  1323300  63.77
2012-11-09  62.93  64.05  62.52  63.33  1814400  63.33
2012-11-08  63.09  64.07  62.92  63.27  2091500  63.27
2012-11-07  63.8  64.07  63.0  63.11  2469300  63.11
2012-11-06  63.97  64.52  63.75  64.18  2594800  64.18
2012-11-05  63.0  63.68  62.52  63.6  2184200  63.6
2012-11-02  63.78  63.95  62.32  63.08  3244200  63.08
2012-11-01  60.65  65.0  60.31  63.75  8832700  63.75
2012-10-31  68.42  68.79  66.15  68.31  3041900  68.31
2012-10-26  67.91  68.7  66.89  67.7  1383800  67.7
2012-10-25  69.33  70.76  67.25  67.83  2881300  67.83
2012-10-24  71.89  72.18  67.96  68.67  3137400  68.67
2012-10-23  70.75  71.95  70.03  71.35  1554300  71.35
2012-10-22  71.98  72.49  71.21  71.56  1045300  71.56
2012-10-19  73.73  74.16  71.8  72.29  1495600  72.29
2012-10-18  74.24  74.39  73.61  73.9  832000  73.9
2012-10-17  75.28  75.41  73.54  74.45  1856500  74.45
2012-10-16  75.38  75.86  74.71  75.54  1064600  75.54
2012-10-15  74.89  75.55  74.19  75.0  1017300  75.0
2012-10-12  73.77  74.83  72.95  74.59  1392300  74.59
2012-10-11  73.5  74.32  73.0  73.0  1306000  73.0
2012-10-10  72.19  72.98  72.06  72.72  1477300  72.72
2012-10-09  74.14  74.34  72.05  72.17  2113600  72.17
2012-10-08  75.27  75.69  74.23  74.36  1257500  74.36
2012-10-05  74.97  77.03  74.97  75.67  1712900  75.67
2012-10-04  73.52  74.84  71.34  74.34  3489600  74.34
2012-10-03  76.0  76.56  75.15  76.06  1006800  76.06
2012-10-02  74.76  75.93  74.53  75.92  1030900  75.92
2012-10-01  75.67  76.25  74.23  74.47  1437700  74.47
2012-09-28  75.73  76.44  74.93  75.41  1297700  75.41
2012-09-27  74.02  76.39  73.72  76.2  969500  76.2
2012-09-26  74.36  74.36  72.48  73.46  1228400  73.46
2012-09-25  75.38  76.07  74.45  74.62  954600  74.62
2012-09-24  75.96  76.42  74.95  75.25  1151100  75.25
2012-09-21  76.55  77.85  76.21  77.04  1706400  77.04
2012-09-20  75.81  76.3  75.25  76.08  1217600  76.08
2012-09-19  75.81  76.73  75.49  76.36  785400  76.36
2012-09-18  76.05  76.34  75.62  75.92  869900  75.92
2012-09-17  74.56  76.74  74.56  76.21  1730900  76.21
2012-09-14  75.25  75.96  74.53  75.24  3075200  75.24
2012-09-13  74.74  75.35  74.15  74.95  1865600  74.95
2012-09-12  75.49  75.67  74.6  75.02  1122700  75.02
2012-09-11  74.58  75.61  74.42  75.14  2901400  75.14
2012-09-10  79.97  79.99  74.53  74.63  3730600  74.63
2012-09-07  80.38  80.97  79.67  80.2  1414900  80.2
2012-09-06  78.66  80.92  78.6  80.62  1466300  80.62
2012-09-05  78.06  79.63  77.37  78.35  1735000  78.35
2012-09-04  76.38  77.79  76.02  77.42  1215700  77.42
2012-08-31  77.0  77.56  75.88  76.38  1398500  76.38
2012-08-30  77.22  77.24  76.46  76.49  1198000  76.49
2012-08-29  76.49  77.88  76.27  77.77  1742200  77.77
2012-08-28  75.87  76.72  75.74  76.27  1247900  76.27
2012-08-27  75.41  76.52  75.41  76.09  1147100  76.09
2012-08-24  74.02  75.72  73.83  75.47  1458900  75.47
2012-08-23  74.88  75.28  74.36  74.55  1640200  74.55
2012-08-22  75.1  75.31  74.06  74.71  849800  74.71
2012-08-21  75.23  75.7  75.15  75.37  1044400  75.37
2012-08-20  76.1  76.44  74.44  75.23  1437000  75.23
2012-08-17  76.05  77.34  75.8  76.09  1174300  76.09
2012-08-16  75.94  76.29  75.25  75.67  1250100  75.67
2012-08-15  75.61  75.84  74.85  75.4  982600  75.4
2012-08-14  75.97  76.06  75.25  75.48  1139100  75.48
2012-08-13  75.34  76.36  75.21  75.98  1097600  75.98
2012-08-10  74.77  75.88  74.51  75.7  1146900  75.7
2012-08-09  74.37  75.75  74.33  75.12  1274300  75.12
2012-08-08  73.63  74.46  73.42  74.44  1536700  74.44
2012-08-07  72.22  74.19  71.7  73.8  1859700  73.8
2012-08-06  72.87  73.0  71.71  72.15  1429700  72.15
