Date  Open  High  Low  Close  Volume  Adj Close
2013-06-06  82.86  83.44  82.51  83.44  1358600  83.44
2013-06-05  83.5  83.97  82.84  82.86  1295200  82.86
2013-06-04  83.09  85.25  83.06  83.86  2138400  83.86
2013-06-03  84.06  84.08  82.6  83.1  2321300  83.1
2013-05-31  84.35  84.92  83.77  83.81  2815000  83.81
2013-05-30  85.47  85.78  84.79  84.8  1301600  84.8
2013-05-29  85.95  86.17  84.79  85.37  1094400  85.37
2013-05-28  87.24  87.31  86.17  86.38  1185200  86.38
2013-05-24  86.07  86.65  85.38  86.46  856100  86.46
2013-05-23  86.06  86.94  86.01  86.51  1209200  86.51
2013-05-22  88.31  88.53  86.34  86.75  1137400  86.75
2013-05-21  87.54  88.78  87.42  88.36  1012600  88.36
2013-05-20  88.19  88.21  87.34  87.4  825600  87.4
2013-05-17  87.54  88.4  87.12  88.4  1127800  88.4
2013-05-16  88.12  88.26  87.4  87.48  835600  87.48
2013-05-15  87.12  88.53  86.98  88.45  713500  88.45
2013-05-14  86.52  87.31  86.3  87.29  1083600  87.29
2013-05-13  86.05  86.9  85.83  86.3  870400  86.3
2013-05-10  86.05  86.67  85.84  86.13  571600  86.13
2013-05-09  86.11  86.51  85.89  86.11  741800  86.11
2013-05-08  86.42  86.42  85.84  86.2  635000  86.2
2013-05-07  85.08  86.49  85.08  86.49  1360500  86.49
2013-05-06  85.07  85.08  84.36  84.69  570100  84.69
2013-05-03  84.4  84.99  84.11  84.92  1178600  84.92
2013-05-02  83.52  83.91  83.32  83.62  1277200  83.62
2013-05-01  84.1  84.5  83.34  83.6  1548300  83.6
2013-04-30  82.4  84.04  82.24  83.96  1893900  83.96
2013-04-29  82.2  82.64  81.71  82.6  1529400  82.6
2013-04-26  83.08  83.22  82.23  82.3  637200  82.3
2013-04-25  82.88  83.63  82.7  83.08  743000  83.08
2013-04-24  83.51  83.55  82.64  82.64  731800  82.64
2013-04-23  82.62  83.47  82.36  83.14  1322100  83.14
2013-04-22  81.52  82.76  81.3  82.38  1214900  82.38
2013-04-19  80.98  82.0  80.95  81.59  1216300  81.59
2013-04-18  81.04  81.25  80.21  80.7  999000  80.7
2013-04-17  80.71  81.25  79.67  80.93  948800  80.93
2013-04-16  80.69  81.48  80.51  81.28  1346100  81.28
2013-04-15  81.36  81.76  79.9  79.9  1309400  79.9
2013-04-12  82.12  82.14  81.1  81.58  644200  81.58
2013-04-11  81.68  82.6  81.51  82.33  1677600  82.33
2013-04-10  80.36  81.69  80.05  81.67  899500  81.67
2013-04-09  79.99  80.58  79.38  79.94  1219300  79.94
2013-04-08  78.63  79.42  78.31  79.42  707500  79.42
2013-04-05  78.37  78.86  78.12  78.72  879600  78.72
2013-04-04  79.16  79.49  78.66  79.23  1131000  79.23
2013-04-03  79.55  79.65  78.33  78.94  1101900  78.94
2013-04-02  79.28  79.71  79.01  79.58  711300  79.58
2013-04-01  79.38  79.64  78.67  78.88  731700  78.88
2013-03-28  78.06  79.73  78.06  79.56  1304400  79.56
2013-03-27  77.58  78.25  77.23  77.73  1513000  77.73
2013-03-26  79.44  79.6  78.02  78.27  1071000  78.27
2013-03-25  79.13  80.06  78.67  79.11  1141700  79.11
2013-03-22  78.37  79.19  78.09  78.85  875200  78.85
2013-03-21  78.15  78.7  77.71  78.24  656200  78.24
2013-03-20  78.99  79.38  78.54  78.76  726600  78.76
2013-03-19  78.32  78.75  77.71  78.58  894400  78.58
2013-03-18  78.36  78.55  78.02  78.17  876700  78.17
2013-03-15  79.07  79.34  78.72  79.02  1695300  79.02
2013-03-14  79.67  79.7  78.88  79.34  1089200  79.34
2013-03-13  78.84  79.52  78.58  79.33  1336400  79.33
2013-03-12  78.12  78.87  78.12  78.83  1016900  78.83
2013-03-11  77.56  78.32  77.43  78.2  837300  78.2
2013-03-08  77.43  77.79  77.09  77.53  700100  77.53
2013-03-07  77.26  77.61  76.88  77.33  1105400  77.33
2013-03-06  77.0  77.44  76.71  77.07  970400  77.07
2013-03-05  77.09  77.39  76.54  76.68  866100  76.68
2013-03-04  75.85  76.72  75.6  76.72  736300  76.72
2013-03-01  75.62  76.47  74.9  76.17  1462300  76.17
2013-02-28  76.47  76.85  75.69  75.73  2251700  75.73
2013-02-27  75.26  76.94  75.16  76.48  1731700  76.48
2013-02-26  71.54  75.17  71.26  75.03  1782400  75.03
2013-02-25  74.2  74.55  72.01  72.02  1443400  72.02
2013-02-22  73.57  74.15  73.47  73.9  1046500  73.9
2013-02-21  73.71  73.71  72.82  73.19  1241900  73.19
2013-02-20  74.87  75.16  73.9  74.01  1235300  74.01
2013-02-19  74.42  74.96  74.0  74.88  973000  74.88
2013-02-15  74.4  75.08  74.15  74.4  1995800  74.4
2013-02-14  73.66  74.34  73.47  74.02  1055200  74.02
2013-02-13  73.89  74.06  73.32  73.87  691300  73.87
2013-02-12  73.16  73.69  73.1  73.66  712900  73.66
2013-02-11  73.4  73.73  72.99  73.26  610100  73.26
2013-02-08  72.67  73.67  72.64  73.6  760600  73.6
2013-02-07  73.03  73.15  72.0  72.65  845400  72.65
2013-02-06  73.22  73.58  72.89  73.26  847600  73.26
2013-02-05  72.89  73.73  72.64  73.51  876600  73.51
2013-02-04  72.71  72.83  72.13  72.49  2018500  72.49
2013-02-01  72.01  73.2  71.68  73.08  995000  73.08
2013-01-31  71.26  72.18  71.21  71.62  1198200  71.62
2013-01-30  72.2  72.21  71.39  71.46  757700  71.46
2013-01-29  71.67  72.24  71.26  72.1  563100  72.1
2013-01-28  72.59  72.91  71.78  71.87  770400  71.87
2013-01-25  72.64  72.73  72.0  72.65  736000  72.65
2013-01-24  72.68  72.92  72.23  72.38  898400  72.38
2013-01-23  73.2  73.22  72.35  72.6  1091100  72.6
2013-01-22  72.84  73.4  72.68  73.36  1100000  73.36
2013-01-18  72.82  73.08  72.24  73.03  941100  73.03
2013-01-17  72.37  72.97  72.13  72.53  658700  72.53
2013-01-16  72.2  72.27  71.88  72.06  789500  72.06
2013-01-15  71.76  72.6  71.68  72.34  722800  72.34
2013-01-14  72.13  72.3  71.77  72.16  777800  72.16
2013-01-11  72.72  72.73  71.79  72.03  829300  72.03
2013-01-10  72.74  72.82  72.03  72.36  1029800  72.36
2013-01-09  72.68  72.91  72.25  72.58  1044700  72.58
2013-01-08  71.52  72.77  71.52  72.46  1137700  72.46
2013-01-07  73.44  73.57  72.69  73.11  798300  73.11
2013-01-04  73.43  73.74  73.2  73.55  621900  73.55
2013-01-03  73.47  73.93  73.05  73.3  1060200  73.3
2013-01-02  72.15  73.53  71.98  73.53  1533100  73.53
2012-12-31  69.9  71.14  69.58  71.13  888000  71.13
2012-12-28  70.47  70.83  69.94  70.02  620700  70.02
2012-12-27  71.15  71.49  70.08  71.03  696200  71.03
2012-12-26  71.4  71.72  70.92  71.05  1060700  71.05
2012-12-24  70.33  71.51  70.26  71.31  595000  71.31
2012-12-21  70.17  71.06  70.17  70.43  1753900  70.43
2012-12-20  71.33  71.46  70.89  71.45  1026400  71.45
2012-12-19  70.97  71.39  70.52  71.03  1425000  71.03
2012-12-18  70.34  71.14  70.07  71.1  993900  71.1
2012-12-17  69.94  70.32  69.52  70.32  1548600  70.32
2012-12-14  69.6  70.1  69.27  69.76  1021700  69.76
2012-12-13  69.63  69.89  69.37  69.69  1413200  69.69
2012-12-12  71.71  71.72  69.31  69.53  2330100  69.53
2012-12-11  71.12  71.73  70.76  71.52  1238800  71.52
2012-12-10  71.47  71.73  70.66  71.03  1262100  71.03
2012-12-07  71.44  71.77  70.92  71.7  1541100  71.7
2012-12-06  70.18  71.41  70.14  71.38  1080000  71.38
2012-12-05  70.78  71.04  70.05  70.17  1743000  70.17
2012-12-04  70.52  71.15  70.4  70.87  1486900  70.87
2012-12-03  70.99  71.13  70.38  70.52  1717800  70.52
2012-11-30  70.69  71.26  70.51  71.07  2105700  71.07
2012-11-29  70.11  71.0  70.09  70.81  1340900  70.81
2012-11-28  68.72  69.99  68.46  69.98  1331100  69.98
2012-11-27  68.85  69.47  68.6  69.06  1364500  69.06
2012-11-26  68.47  69.12  68.3  68.84  1337300  68.84
2012-11-23  68.9  69.46  68.79  69.37  470300  69.37
2012-11-21  69.33  69.34  68.59  68.73  869100  68.73
2012-11-20  69.02  69.39  68.09  69.34  1031100  69.34
2012-11-19  68.72  69.02  68.24  69.02  1182300  69.02
2012-11-16  67.66  68.19  67.02  68.01  1281700  68.01
2012-11-15  67.32  67.98  67.21  67.74  972800  67.74
2012-11-14  68.5  68.5  67.25  67.31  919900  67.31
2012-11-13  68.24  68.91  68.13  68.28  879800  68.28
2012-11-12  69.07  69.32  68.41  68.45  906200  68.45
2012-11-09  69.02  69.31  68.57  68.89  1079000  68.89
2012-11-08  69.4  69.98  69.03  69.06  883400  69.06
2012-11-07  69.83  70.16  69.13  69.5  1130800  69.5
2012-11-06  69.94  70.57  69.65  70.36  1410400  70.36
2012-11-05  69.67  69.89  69.09  69.75  774200  69.75
2012-11-02  70.0  70.29  69.47  69.62  1360300  69.62
2012-11-01  68.58  69.96  67.96  69.83  1987000  69.83
2012-10-31  68.39  68.74  67.55  68.63  1554400  68.63
2012-10-26  68.23  68.6  67.76  68.59  1465700  68.59
2012-10-25  68.28  68.77  67.86  68.23  754100  68.23
2012-10-24  68.39  68.52  67.87  68.03  1033400  68.03
2012-10-23  67.98  68.57  67.55  68.21  1341100  68.21
2012-10-22  68.03  68.8  67.94  68.77  1546700  68.77
2012-10-19  68.71  68.95  67.56  68.11  2164800  68.11
2012-10-18  68.2  68.99  68.2  68.9  1256800  68.9
2012-10-17  67.6  69.76  67.6  68.43  1646100  68.43
2012-10-16  67.21  67.86  67.13  67.82  2015700  67.82
2012-10-15  65.83  67.36  65.81  66.92  3431800  66.92
2012-10-12  64.31  65.52  62.56  65.32  3817100  65.32
2012-10-11  63.43  63.75  62.78  62.78  868600  62.78
2012-10-10  63.17  63.23  62.53  62.74  1097800  62.74
2012-10-09  64.06  64.3  63.23  63.25  988000  63.25
2012-10-08  64.03  64.11  63.66  63.98  768100  63.98
2012-10-05  64.4  64.73  63.79  64.08  1040000  64.08
2012-10-04  63.85  64.29  63.78  63.99  655500  63.99
2012-10-03  63.94  64.1  63.37  63.52  897900  63.52
2012-10-02  64.2  64.23  63.5  63.91  764100  63.91
2012-10-01  64.08  64.79  63.73  64.02  1073800  64.02
2012-09-28  63.93  64.13  63.56  63.91  1475300  63.91
2012-09-27  63.54  64.27  63.09  64.2  1574000  64.2
2012-09-26  63.02  63.69  62.89  63.4  1436700  63.4
2012-09-25  63.8  64.03  62.83  62.88  1490800  62.88
2012-09-24  62.98  63.79  62.91  63.59  1899400  63.59
2012-09-21  62.76  63.29  62.36  63.21  5485300  63.21
2012-09-20  62.41  62.85  62.25  62.68  1325600  62.68
2012-09-19  62.93  63.0  62.66  62.7  1247200  62.7
2012-09-18  62.96  63.17  62.65  62.74  1581000  62.74
2012-09-17  63.3  63.31  62.89  62.96  1814900  62.96
2012-09-14  63.9  64.31  63.21  63.22  2048700  63.22
2012-09-13  63.25  64.38  62.84  63.8  1390100  63.8
2012-09-12  63.23  63.45  62.68  63.05  985700  63.05
2012-09-11  63.55  63.66  63.06  63.11  1030500  63.11
2012-09-10  64.16  64.29  63.46  63.53  955000  63.53
2012-09-07  64.06  64.31  63.76  64.15  1080700  64.15
2012-09-06  63.22  63.94  63.15  63.84  1335000  63.84
2012-09-05  62.39  62.93  61.91  62.81  1466000  62.81
2012-09-04  62.95  63.17  62.15  62.39  1290700  62.39
2012-08-31  63.26  63.39  62.65  62.94  1485500  62.94
2012-08-30  63.68  63.78  62.85  62.92  1233100  62.92
2012-08-29  64.03  64.22  63.55  64.01  959200  64.01
2012-08-28  64.76  64.76  63.66  63.91  1495400  63.91
2012-08-27  65.5  65.5  64.97  65.03  727400  65.03
2012-08-24  65.43  65.68  65.2  65.39  867700  65.39
2012-08-23  65.5  66.26  65.47  65.65  1527800  65.65
2012-08-22  64.57  66.16  64.16  66.15  1718900  66.15
2012-08-21  65.21  65.34  64.59  64.72  657300  64.72
2012-08-20  65.46  65.73  64.86  65.01  648700  65.01
2012-08-17  65.29  65.78  65.19  65.65  918700  65.65
2012-08-16  64.11  65.71  63.97  65.63  1087500  65.63
2012-08-15  63.56  64.06  63.4  63.98  943300  63.98
2012-08-14  64.27  64.27  63.51  63.69  874400  63.69
2012-08-13  64.0  64.09  63.44  64.0  698100  64.0
2012-08-10  63.37  64.31  63.36  64.23  1069500  64.23
2012-08-09  63.09  63.58  62.97  63.43  1078600  63.43
2012-08-08  63.38  63.61  63.03  63.09  936200  63.09
2012-08-07  63.27  63.6  62.78  63.38  1302700  63.38
2012-08-06  63.2  63.67  63.11  63.33  1109700  63.33
2012-08-03  63.1  63.45  62.67  63.31  2489100  63.31
2012-08-02  64.17  64.17  62.25  62.4  3278300  62.4
2012-08-01  64.65  64.9  64.05  64.58  2014300  64.58
2012-07-31  63.82  64.99  60.61  64.34  4793600  64.34
2012-07-30  66.04  67.27  66.0  66.99  1362300  66.99
2012-07-27  65.31  66.19  65.12  66.03  1948000  66.03
2012-07-26  65.13  65.7  64.56  64.88  1097600  64.88
2012-07-25  64.52  64.92  64.19  64.31  1483900  64.31
2012-07-24  65.54  65.54  63.96  64.3  1512200  64.3
2012-07-23  65.34  65.83  65.17  65.48  904800  65.48
2012-07-20  66.36  66.6  65.99  66.09  2351300  66.09
2012-07-19  66.73  66.96  66.22  66.78  1191100  66.78
2012-07-18  66.63  66.8  66.23  66.72  1025600  66.72
2012-07-17  66.51  67.14  66.14  66.98  1048100  66.98
2012-07-16  66.37  66.64  66.01  66.33  821700  66.33
2012-07-13  66.31  66.68  66.1  66.54  1144800  66.54
2012-07-12  65.62  66.48  65.09  66.19  1218300  66.19
2012-07-11  66.33  66.42  65.63  66.02  1133000  66.02
2012-07-10  67.1  67.47  66.13  66.34  1271400  66.34
2012-07-09  66.59  67.03  66.49  66.79  858300  66.79
2012-07-06  66.93  67.08  66.44  66.67  830700  66.67
2012-07-05  67.6  67.66  67.09  67.45  883300  67.45
2012-07-03  67.61  67.79  67.06  67.79  618900  67.79
2012-07-02  67.51  67.7  66.85  67.6  1347700  67.6
2012-06-29  66.17  67.38  66.17  67.36  1484500  67.36
2012-06-28  65.39  65.65  64.82  65.51  983600  65.51
2012-06-27  65.73  66.27  65.56  65.75  994900  65.75
2012-06-26  65.19  65.67  64.57  65.5  1453400  65.5
2012-06-25  64.62  65.23  64.53  65.0  1309000  65.0
2012-06-22  64.48  65.69  64.2  65.4  5964900  65.4
2012-06-21  65.32  65.51  63.86  63.91  1397800  63.91
2012-06-20  66.21  66.48  64.95  65.22  1291800  65.22
2012-06-19  66.11  66.54  65.91  66.2  1266900  66.2
2012-06-18  65.69  66.21  65.46  65.82  1294500  65.82
2012-06-15  66.15  66.35  65.74  65.88  1837800  65.88
2012-06-14  64.94  65.77  64.75  65.53  1471900  65.53
2012-06-13  65.22  65.63  64.75  64.94  1622200  64.94
2012-06-12  64.44  65.33  64.07  65.28  1546300  65.28
2012-06-11  65.56  66.04  64.21  64.26  2298300  64.26
2012-06-08  64.14  65.3  63.83  65.21  1449200  65.21
2012-06-07  63.99  64.78  63.86  64.36  2349100  64.36
2012-06-06  61.65  63.62  61.65  63.62  1834300  63.62
2012-06-05  60.78  61.54  60.61  61.38  1111200  61.38
2012-06-04  60.77  61.18  60.23  61.03  1959800  61.03
2012-06-01  61.02  61.51  60.48  60.69  2016900  60.69
2012-05-31  62.47  62.58  61.75  61.95  1977500  61.95
2012-05-30  62.73  63.02  62.56  62.56  1684700  62.56
2012-05-29  63.51  63.71  62.98  63.14  2114300  63.14
2012-05-25  63.77  63.96  62.92  63.07  1503400  63.07
2012-05-24  63.73  64.29  63.49  63.79  2052800  63.79
2012-05-23  63.23  63.71  62.18  63.5  1400000  63.5
2012-05-22  63.26  64.23  63.21  63.53  1905500  63.53
2012-05-21  61.64  63.21  61.61  63.08  1322600  63.08
2012-05-18  61.81  62.48  61.37  61.63  1855800  61.63
2012-05-17  63.45  63.67  61.48  61.48  1697400  61.48
2012-05-16  63.27  63.84  62.98  63.34  1513700  63.34
2012-05-15  63.0  63.31  62.65  62.98  983000  62.98
2012-05-14  62.96  63.29  62.62  62.98  881200  62.98
2012-05-11  63.23  63.77  63.23  63.42  744500  63.42
2012-05-10  63.78  63.91  63.34  63.52  935300  63.52
2012-05-09  62.97  63.96  62.84  63.36  1856300  63.36
2012-05-08  63.34  63.65  62.76  63.59  1405300  63.59
2012-05-07  62.15  64.03  61.75  63.66  2723800  63.66
