Date  Open  High  Low  Close  Volume  Adj Close
2014-01-08  99.47  99.72  97.9  98.4  2781700  98.4
2014-01-07  100.37  100.71  99.53  99.63  2214100  99.63
2014-01-06  101.76  101.86  100.09  100.44  1304100  100.44
2014-01-03  101.26  101.5  100.58  100.79  1120800  100.79
2014-01-02  102.12  102.73  100.68  101.05  1112600  101.05
2013-12-31  102.5  103.1  102.4  102.87  686400  102.87
2013-12-30  101.98  102.55  101.95  102.26  518900  102.26
2013-12-27  102.22  102.22  101.66  101.96  527700  101.96
2013-12-26  101.5  102.19  101.29  102.03  586200  102.03
2013-12-24  100.95  101.42  100.7  101.42  492200  101.42
2013-12-23  101.18  101.26  100.49  101.1  904100  101.1
2013-12-20  99.77  100.9  99.65  100.54  1362600  100.54
2013-12-19  99.21  99.78  98.99  99.72  1811200  99.72
2013-12-18  98.36  99.42  97.59  99.4  1757200  99.4
2013-12-17  98.97  99.02  98.13  98.17  1233300  98.17
2013-12-16  98.67  99.33  98.37  98.57  1156200  98.57
2013-12-13  99.06  99.38  98.55  98.63  1121000  98.63
2013-12-12  99.19  99.62  98.83  98.93  1461300  98.93
2013-12-11  100.49  100.7  99.05  99.26  1321900  99.26
2013-12-10  100.6  101.06  100.47  100.6  921400  100.6
2013-12-09  101.36  101.65  100.59  100.95  1063000  100.95
2013-12-06  100.44  101.5  100.37  101.3  1031100  101.3
2013-12-05  100.0  100.3  99.06  99.45  1080700  99.45
2013-12-04  100.57  101.62  99.53  100.4  1001600  100.4
2013-12-03  100.76  101.28  99.93  100.75  1424200  100.75
2013-12-02  101.93  102.16  100.98  101.14  1417900  101.14
2013-11-29  102.66  103.4  101.95  102.12  617000  102.12
2013-11-27  102.0  102.9  101.84  102.49  1121700  102.49
2013-11-26  101.61  102.56  101.36  101.96  1340000  101.96
2013-11-25  102.26  102.27  101.61  101.81  863400  101.81
2013-11-22  100.81  102.11  100.5  101.93  1684000  101.93
2013-11-21  97.66  101.23  97.53  100.88  2750100  100.88
2013-11-20  98.33  98.39  96.96  97.23  922800  97.23
2013-11-19  97.64  98.15  97.47  97.92  1033300  97.92
2013-11-18  98.12  98.76  97.64  97.8  884000  97.8
2013-11-15  97.67  98.09  97.45  98.07  1019800  98.07
2013-11-14  96.95  97.74  96.63  97.67  843400  97.67
2013-11-13  95.59  96.78  95.58  96.68  1597500  96.68
2013-11-12  97.58  97.73  95.24  95.79  2667500  95.79
2013-11-11  97.74  98.32  97.64  97.89  1146300  97.89
2013-11-08  96.89  97.71  96.57  97.65  1485700  97.65
2013-11-07  96.93  97.38  96.68  96.78  2037900  96.78
2013-11-06  96.39  97.19  96.05  97.16  942000  97.16
2013-11-05  95.78  96.07  95.29  95.99  845000  95.99
2013-11-04  95.46  95.95  95.34  95.86  1174800  95.86
2013-11-01  94.83  95.47  94.48  95.25  1321700  95.25
2013-10-31  95.6  95.7  94.82  94.83  1161700  94.83
2013-10-30  96.04  96.18  95.25  95.63  1348700  95.63
2013-10-29  95.59  95.95  95.3  95.77  909000  95.77
2013-10-28  95.46  95.64  95.07  95.21  1285000  95.21
2013-10-25  96.38  96.62  95.37  95.53  1049000  95.53
2013-10-24  96.16  96.46  95.95  96.12  946500  96.12
2013-10-23  94.73  97.45  94.73  95.68  1728400  95.68
2013-10-22  97.36  97.77  97.07  97.18  1690300  97.18
2013-10-21  96.46  97.06  96.43  96.86  1068400  96.86
2013-10-18  95.91  96.37  95.45  96.35  1431800  96.35
2013-10-17  94.77  96.37  94.52  96.28  874100  96.28
2013-10-16  93.68  95.43  93.61  95.14  1245200  95.14
2013-10-15  93.45  94.06  93.16  93.19  822000  93.19
2013-10-14  93.08  93.96  92.9  93.9  725100  93.9
2013-10-11  92.42  93.57  92.04  93.5  698500  93.5
2013-10-10  91.29  92.6  91.28  92.58  883900  92.58
2013-10-09  91.04  91.27  89.94  90.43  1000900  90.43
2013-10-08  91.94  92.08  90.54  90.58  1044100  90.58
2013-10-07  91.78  92.35  91.32  91.88  891700  91.88
2013-10-04  91.7  92.31  91.45  92.29  921600  92.29
2013-10-03  93.11  93.4  91.58  91.7  1446200  91.7
2013-10-02  93.09  93.53  92.57  93.53  963200  93.53
2013-10-01  93.13  93.89  92.97  93.42  797400  93.42
2013-09-30  92.75  93.29  92.32  92.96  1232600  92.96
2013-09-27  93.81  94.0  93.4  93.72  755300  93.72
2013-09-26  94.6  94.6  93.62  94.07  942100  94.07
2013-09-25  93.65  94.36  93.45  94.15  1111800  94.15
2013-09-24  93.02  94.38  93.02  93.55  1160500  93.55
2013-09-23  93.78  94.1  93.04  93.23  1386800  93.23
2013-09-20  94.32  94.78  93.75  93.88  1828600  93.88
2013-09-19  93.4  94.36  93.39  94.23  1367500  94.23
2013-09-18  91.84  93.31  91.53  93.25  1171200  93.25
2013-09-17  91.36  91.79  91.25  91.71  844500  91.71
2013-09-16  91.9  91.9  91.03  91.32  922400  91.32
2013-09-13  90.33  90.88  90.1  90.6  962700  90.6
2013-09-12  91.0  91.0  89.83  89.98  1247500  89.98
2013-09-11  88.9  91.15  88.85  91.14  1818200  91.14
2013-09-10  88.99  89.12  88.26  88.96  871600  88.96
2013-09-09  87.34  88.62  87.25  88.45  1026500  88.45
