Date  Open  High  Low  Close  Volume  Adj Close
2013-02-05  386.0  388.0  381.19  383.85  13500  383.85
2013-02-04  387.2  388.52  382.0  383.01  18400  383.01
2013-02-01  388.45  390.52  385.63  388.44  11200  388.44
2013-01-31  382.62  386.03  380.19  385.68  13100  385.68
2013-01-30  385.42  385.42  379.2  384.23  13400  384.23
2013-01-29  386.16  386.16  380.82  384.73  18200  384.73
2013-01-28  385.95  387.48  382.19  386.26  14000  386.26
2013-01-25  388.89  390.72  385.78  387.1  16400  387.1
2013-01-24  382.5  388.9  382.5  387.94  28300  387.94
2013-01-23  382.5  383.54  381.72  383.27  6600  383.27
2013-01-22  378.37  384.09  377.5  382.01  14100  382.01
2013-01-18  384.0  384.0  378.0  380.17  19100  380.17
2013-01-17  381.0  383.18  375.27  381.21  22000  381.21
2013-01-16  375.86  380.05  375.86  379.78  12100  379.78
2013-01-15  375.54  378.39  372.37  376.78  13900  376.78
2013-01-14  375.51  376.09  372.76  375.32  18800  375.32
2013-01-11  373.95  376.02  371.24  375.85  18000  375.85
2013-01-10  370.65  373.87  369.84  372.42  16500  372.42
2013-01-09  368.0  370.65  365.78  370.65  27500  370.65
2013-01-08  370.38  372.34  367.0  371.4  21400  371.4
2013-01-07  374.59  376.89  369.17  372.22  15100  372.22
2013-01-04  371.67  376.66  360.0  375.79  40000  375.79
2013-01-03  369.45  374.15  368.31  373.4  14500  373.4
2013-01-02  368.82  373.6  368.02  370.0  30700  370.0
2012-12-31  361.5  365.21  358.27  365.21  17200  365.21
2012-12-28  361.26  362.02  357.73  361.89  19800  361.89
2012-12-27  362.29  365.06  355.67  361.6  31800  361.6
2012-12-26  361.6  361.6  355.56  360.0  24600  360.0
2012-12-24  362.97  363.76  358.99  360.76  11000  360.76
2012-12-21  368.16  368.16  357.55  361.51  46500  361.51
2012-12-20  367.64  369.65  364.6  368.48  31200  368.48
2012-12-19  371.71  371.71  365.57  367.35  33800  367.35
2012-12-18  369.07  372.48  368.55  372.47  23400  372.47
2012-12-17  364.54  370.51  364.44  368.61  39700  368.61
2012-12-14  368.3  369.0  362.11  365.03  24300  365.03
2012-12-13  366.73  372.23  366.73  369.95  57200  369.95
2012-12-12  366.63  369.25  363.83  364.52  48200  364.52
2012-12-11  366.12  370.08  364.0  366.79  65900  366.79
2012-12-10  363.24  372.56  361.3  363.18  70500  363.18
2012-12-07  355.95  363.97  355.43  362.39  34700  362.39
2012-12-06  354.03  358.63  352.55  357.68  30700  357.68
2012-12-05  354.61  356.64  352.5  354.76  27000  354.76
2012-12-04  354.52  358.41  353.11  355.22  32100  355.22
2012-12-03  357.48  361.27  350.58  353.92  35500  353.92
2012-11-30  345.83  364.04  341.96  357.45  262700  357.45
2012-11-29  343.41  353.49  339.86  347.1  66400  347.1
2012-11-28  333.01  345.69  332.41  343.81  53100  343.81
2012-11-27  326.56  346.87  326.56  337.79  83400  337.79
2012-11-26  340.94  347.73  334.02  335.1  57700  335.1
2012-11-23  340.84  343.37  339.55  343.27  11800  343.27
2012-11-21  335.44  344.08  333.22  339.9  37100  339.9
2012-11-20  337.89  340.32  332.37  334.96  49500  334.96
2012-11-19  336.73  341.72  333.17  341.72  36100  341.72
2012-11-16  333.42  335.77  324.65  333.78  41500  333.78
