Date  Open  High  Low  Close  Volume  Adj Close
2012-03-02  125.54  125.54  123.86  124.98  1144200  124.98
2012-03-01  125.54  125.97  125.18  125.68  1145300  125.68
2012-02-29  126.6  127.3  125.33  125.6  1440000  125.6
2012-02-28  127.28  128.11  126.21  126.5  715200  126.5
2012-02-27  127.95  128.03  126.75  127.06  1005300  127.06
2012-02-24  129.54  130.93  127.41  128.46  839000  128.46
2012-02-23  127.33  129.67  126.63  129.65  876500  129.65
2012-02-22  128.82  128.95  127.3  127.62  767900  127.62
2012-02-21  130.3  130.3  128.03  128.34  1044400  128.34
2012-02-17  130.7  130.95  129.3  129.98  955600  129.98
2012-02-16  128.43  130.95  128.43  130.73  745800  130.73
2012-02-15  130.14  130.32  127.78  128.23  615200  128.23
2012-02-14  130.75  130.95  129.21  129.77  606300  129.77
2012-02-13  129.92  131.5  129.39  131.24  531300  131.24
2012-02-10  128.6  129.61  128.29  129.01  515900  129.01
2012-02-09  130.57  131.35  128.96  129.46  572000  129.46
2012-02-08  130.29  131.09  129.63  130.72  510400  130.72
2012-02-07  129.74  130.77  129.3  130.58  491800  130.58
2012-02-06  131.86  132.07  129.48  130.14  858400  130.14
2012-02-03  131.69  132.54  129.96  132.41  1128800  132.41
2012-02-02  130.12  130.95  129.89  130.46  655800  130.46
2012-02-01  130.75  131.29  129.42  129.77  868400  129.77
2012-01-31  128.79  130.2  128.53  130.09  1081400  130.09
2012-01-30  127.57  128.56  126.95  128.5  764500  128.5
2012-01-27  127.77  129.25  127.29  128.84  808400  128.84
2012-01-26  127.4  128.84  127.12  128.02  831100  128.02
2012-01-25  126.62  127.62  126.38  127.33  930800  127.33
2012-01-24  126.29  127.47  126.29  127.04  835400  127.04
2012-01-23  127.15  127.71  126.17  127.39  616800  127.39
2012-01-20  127.24  127.61  125.39  127.25  1196100  127.25
2012-01-19  127.27  127.63  126.47  127.09  789700  127.09
2012-01-18  126.07  127.84  125.67  126.99  657700  126.99
2012-01-17  128.03  128.08  126.18  126.35  668700  126.35
2012-01-13  124.22  126.44  123.97  126.42  737200  126.42
2012-01-12  125.38  125.54  124.19  125.31  836000  125.31
2012-01-11  124.8  125.91  124.17  125.74  596400  125.74
2012-01-10  124.9  126.16  124.58  125.19  550100  125.19
2012-01-09  124.15  124.82  123.3  123.78  472000  123.78
2012-01-06  124.71  125.79  123.89  123.93  789300  123.93
2012-01-05  122.48  124.77  122.39  124.63  959900  124.63
2012-01-04  126.0  126.47  122.96  123.06  1052400  123.06
2012-01-03  128.06  129.71  125.7  126.65  889000  126.65
2011-12-30  127.05  127.57  125.96  125.97  592300  125.97
2011-12-29  126.11  127.17  125.31  126.66  490000  126.66
2011-12-28  127.14  127.14  125.43  125.48  665700  125.48
2011-12-27  126.01  128.04  125.73  127.14  599900  127.14
2011-12-23  125.4  126.13  125.1  126.02  485000  126.02
2011-12-22  123.43  125.34  123.2  124.79  916300  124.79
2011-12-21  122.72  123.39  122.11  123.22  709000  123.22
2011-12-20  121.44  122.87  120.77  122.6  977600  122.6
2011-12-19  120.74  121.6  119.7  119.76  802100  119.76
2011-12-16  119.76  121.35  119.52  120.28  1026800  120.28
2011-12-15  120.04  120.22  118.57  119.05  782100  119.05
2011-12-14  117.19  119.73  116.79  118.98  946900  118.98
2011-12-13  119.52  120.6  117.0  117.52  834900  117.52
2011-12-12  120.08  120.34  117.97  119.17  790300  119.17
2011-12-09  119.31  121.49  118.71  121.06  626800  121.06
2011-12-08  120.42  120.57  118.22  118.59  645700  118.59
2011-12-07  119.76  121.43  118.57  121.01  581200  121.01
2011-12-06  119.48  120.61  119.04  120.08  630900  120.08
2011-12-05  122.04  122.24  118.97  119.5  1026600  119.5
2011-12-02  121.6  122.51  120.21  120.48  745700  120.48
2011-12-01  122.23  122.36  119.52  120.44  806000  120.44
2011-11-30  120.02  122.82  119.63  122.67  1639600  122.67
2011-11-29  117.71  118.11  116.62  117.75  873900  117.75
2011-11-28  117.52  117.52  115.36  117.08  1050900  117.08
2011-11-25  113.4  115.77  113.16  113.74  321400  113.74
2011-11-23  114.23  115.09  112.9  113.37  1230500  113.37
2011-11-22  114.53  116.54  114.35  115.25  850600  115.25
2011-11-21  114.83  115.33  113.32  114.56  893000  114.56
2011-11-18  115.55  116.64  114.7  116.35  916900  116.35
2011-11-17  115.13  116.45  114.24  114.81  1123900  114.81
2011-11-16  115.06  117.39  114.75  115.44  714200  115.44
2011-11-15  113.92  117.24  113.68  116.32  949400  116.32
2011-11-14  116.03  116.46  113.78  114.41  901400  114.41
2011-11-11  116.89  117.78  115.78  116.86  792600  116.86
2011-11-10  114.9  116.11  113.95  115.4  916100  115.4
2011-11-09  115.51  116.47  112.92  113.35  1183000  113.35
2011-11-08  116.97  118.08  115.33  117.87  1061900  117.87
2011-11-07  116.34  117.05  114.58  116.72  798300  116.72
2011-11-04  117.21  117.21  113.82  116.08  1248600  116.08
2011-11-03  119.44  119.44  116.12  118.35  1144500  118.35
2011-11-02  119.32  119.69  117.41  118.46  1160800  118.46
2011-11-01  117.89  120.3  117.29  117.43  1411900  117.43
2011-10-31  120.46  122.4  119.88  120.02  1063700  120.02
2011-10-28  120.25  122.41  120.25  122.31  1026600  122.31
2011-10-27  120.04  122.94  117.93  121.65  1514800  121.65
2011-10-26  115.1  116.36  114.19  115.96  1035400  115.96
2011-10-25  113.98  115.29  112.62  113.88  1364900  113.88
2011-10-24  111.33  114.61  110.74  114.51  909000  114.51
2011-10-21  109.23  111.35  109.01  111.28  947300  111.28
2011-10-20  107.54  108.23  105.57  107.9  845700  107.9
2011-10-19  108.82  109.34  106.95  107.27  980400  107.27
2011-10-18  105.96  109.61  105.62  109.08  883800  109.08
2011-10-17  106.45  107.49  105.54  105.89  1056400  105.89
2011-10-14  106.75  107.18  105.64  106.87  692100  106.87
2011-10-13  105.44  106.5  103.87  105.56  691300  105.56
2011-10-12  104.8  107.4  103.96  106.36  878800  106.36
2011-10-11  105.84  106.19  103.89  104.24  731500  104.24
2011-10-10  102.88  106.63  102.55  106.57  1058000  106.57
2011-10-07  104.55  104.55  100.51  100.65  1444100  100.65
2011-10-06  101.75  104.19  100.97  103.93  1110300  103.93
2011-10-05  102.06  102.85  97.69  102.26  1418300  102.26
2011-10-04  97.19  102.51  96.18  102.22  1800000  102.22
2011-10-03  102.49  104.08  98.31  98.38  1514800  98.38
2011-09-30  104.65  105.81  103.41  103.56  1130800  103.56
2011-09-29  107.17  107.27  104.43  105.68  1060400  105.68
2011-09-28  107.42  108.24  104.92  105.11  1004300  105.11
2011-09-27  108.66  109.2  106.63  107.16  1449300  107.16
2011-09-26  106.45  106.8  105.02  106.68  1127900  106.68
2011-09-23  106.33  106.67  104.21  105.74  1345900  105.74
2011-09-22  107.34  108.33  105.1  106.67  1558000  106.67
2011-09-21  112.02  113.4  108.35  108.68  1211600  108.68
2011-09-20  112.84  113.71  112.14  112.21  893300  112.21
2011-09-19  112.28  113.32  111.95  112.09  1008500  112.09
2011-09-16  114.61  115.04  112.52  114.34  1439200  114.34
2011-09-15  114.51  114.62  113.18  114.32  789100  114.32
2011-09-14  112.38  113.94  110.09  113.38  1149800  113.38
2011-09-13  112.39  112.47  110.64  111.65  909000  111.65
2011-09-12  110.1  112.28  109.6  112.19  706000  112.19
2011-09-09  113.31  113.91  110.58  111.33  1193900  111.33
2011-09-08  113.11  115.16  112.73  114.27  1031500  114.27
2011-09-07  111.44  114.15  109.62  114.07  968900  114.07
2011-09-06  106.07  109.91  106.07  109.7  839700  109.7
2011-09-02  109.82  112.1  109.22  109.42  1051800  109.42
2011-09-01  114.31  114.78  111.56  111.87  1156200  111.87
2011-08-31  114.24  114.58  113.02  114.16  1044900  114.16
2011-08-30  112.86  114.65  111.37  113.8  880400  113.8
2011-08-29  112.57  113.75  110.57  112.98  971800  112.98
2011-08-26  108.22  110.91  105.83  110.82  1045000  110.82
2011-08-25  111.12  112.07  107.6  108.66  880800  108.66
2011-08-24  109.34  111.23  108.0  110.76  1120300  110.76
2011-08-23  107.09  110.26  106.43  110.25  1237100  110.25
2011-08-22  107.06  107.4  105.03  106.39  1320100  106.39
2011-08-19  104.92  108.24  104.91  105.14  1209300  105.14
2011-08-18  108.4  109.76  105.75  106.87  1415100  106.87
2011-08-17  111.55  113.54  110.7  111.05  1351600  111.05
2011-08-16  109.5  112.36  108.48  110.97  1507600  110.97
2011-08-15  108.8  110.68  108.45  110.56  1734100  110.56
2011-08-12  109.11  111.19  107.39  107.93  1061800  107.93
2011-08-11  101.63  110.35  101.5  108.42  1816700  108.42
2011-08-10  101.51  106.29  100.65  101.14  1962600  101.14
2011-08-09  94.43  104.57  93.9  104.05  2745000  104.05
2011-08-08  99.84  100.35  94.12  94.18  2105400  94.18
2011-08-05  104.0  104.0  100.09  101.78  1685400  101.78
2011-08-04  106.75  107.74  102.24  102.25  1333800  102.25
2011-08-03  107.59  108.34  104.52  108.03  1143700  108.03
2011-08-02  108.88  109.89  107.28  107.4  1089400  107.4
2011-08-01  111.3  111.83  108.58  109.62  1177400  109.62
2011-07-29  109.28  110.76  108.49  110.38  736000  110.38
2011-07-28  110.25  111.46  109.01  110.13  602400  110.13
