Date  Open  High  Low  Close  Volume  Adj Close
2012-04-13  65.01  65.39  64.21  64.21  1425500  64.21
2012-04-12  64.48  65.18  64.38  65.15  1245700  65.15
2012-04-11  64.41  65.0  64.1  64.56  2301900  64.56
2012-04-10  64.98  65.23  63.37  63.65  2315200  63.65
2012-04-09  64.36  65.36  63.61  64.99  1755900  64.99
2012-04-05  64.96  66.4  64.9  65.35  2251800  65.35
2012-04-04  65.34  66.09  65.21  65.94  2981500  65.94
2012-04-03  67.52  67.69  65.64  65.74  4001800  65.74
2012-04-02  66.72  68.15  66.64  67.71  1865400  67.71
2012-03-30  67.21  67.85  66.2  66.85  3577700  66.85
2012-03-29  67.35  67.46  66.65  66.77  2773500  66.77
2012-03-28  69.14  69.3  67.34  67.76  2173700  67.76
2012-03-27  69.92  70.14  69.25  69.33  1437000  69.33
2012-03-26  68.17  70.01  68.02  69.95  2574000  69.95
2012-03-23  70.1  70.1  68.38  69.1  1905700  69.1
2012-03-22  69.94  70.49  69.43  70.09  2063000  70.09
2012-03-21  70.38  71.08  70.18  70.51  2961600  70.51
2012-03-20  69.84  71.76  69.51  70.86  8657900  70.86
2012-03-19  65.81  66.62  65.08  66.42  3303800  66.42
2012-03-16  66.61  66.65  65.33  65.79  2665000  65.79
2012-03-15  67.56  67.56  66.17  66.4  3195900  66.4
2012-03-14  67.94  68.26  67.27  67.59  1506500  67.59
2012-03-13  66.84  67.96  66.75  67.83  2186900  67.83
2012-03-12  66.52  66.91  66.14  66.58  2341100  66.58
2012-03-09  66.59  66.92  66.07  66.22  2201700  66.22
2012-03-08  65.59  66.7  65.48  66.35  2183200  66.35
2012-03-07  65.14  65.7  64.66  65.33  1664500  65.33
2012-03-06  64.7  64.83  63.66  64.62  2239200  64.62
2012-03-05  65.64  65.96  64.8  65.51  2208100  65.51
2012-03-02  63.92  65.14  63.76  64.97  2552000  64.97
2012-03-01  62.63  64.41  62.36  64.07  2194200  64.07
2012-02-29  62.99  62.99  62.33  62.6  2049600  62.6
2012-02-28  62.65  63.04  62.36  62.82  1411600  62.82
2012-02-27  62.04  62.94  61.81  62.49  1310300  62.49
2012-02-24  62.3  62.68  61.94  62.29  1455800  62.29
2012-02-23  62.47  62.63  61.84  62.09  2444600  62.09
2012-02-22  63.27  63.35  62.07  62.1  1675400  62.1
2012-02-21  63.98  64.48  62.94  63.16  1443000  63.16
2012-02-17  63.66  64.35  63.51  63.83  1127700  63.83
2012-02-16  62.89  63.78  62.73  63.35  1435700  63.35
2012-02-15  63.45  64.1  62.87  62.99  1701800  62.99
2012-02-14  61.54  63.36  61.54  63.14  1810900  63.14
2012-02-13  61.9  62.49  61.49  61.98  1073400  61.98
2012-02-10  61.29  61.81  60.94  61.51  1192800  61.51
2012-02-09  61.76  62.19  61.17  61.8  1544500  61.8
2012-02-08  62.03  62.97  61.14  61.64  1898200  61.64
2012-02-07  62.19  62.6  61.33  62.25  1554700  62.25
2012-02-06  62.61  63.17  62.19  62.75  1330700  62.75
2012-02-03  61.89  63.26  61.68  62.8  1724300  62.8
2012-02-02  61.89  62.35  61.17  61.34  1196300  61.34
2012-02-01  61.82  62.22  61.29  61.57  1368100  61.57
2012-01-31  61.07  61.78  60.92  61.44  2259300  61.44
2012-01-30  60.39  61.07  60.15  60.96  1541000  60.96
2012-01-27  60.91  61.42  60.59  61.14  1864900  61.14
2012-01-26  61.62  61.87  60.74  61.21  1726000  61.21
2012-01-25  60.69  61.92  60.18  61.37  1899600  61.37
